school_id,state,timestamp,population
167,JIGAWA,06-01-2024,0
167,KADUNA,06-01-2024,0
167,KANO,06-01-2024,0
167,KATSINA,06-01-2024,0
167,KEBBI,06-01-2024,0
167,KOGI,06-01-2024,1
167,KWARA,06-01-2024,0
167,LAGOS,06-01-2024,0
167,NASARAWA,06-01-2024,0
167,NIGER,06-01-2024,0
167,OGUN,06-01-2024,0
167,ONDO,06-01-2024,0
167,OSUN,06-01-2024,0
167,OYO,06-01-2024,0
167,PLATEAU,06-01-2024,0
167,RIVERS,06-01-2024,0
167,SOKOTO,06-01-2024,0
167,TARABA,06-01-2024,0
167,YOBE,06-01-2024,0
167,ZAMFARA,06-01-2024,0
167,FCT,06-01-2024,0
167,FOREIGN,06-01-2024,2
170,ABIA,06-01-2024,7
170,ADAMAWA,06-01-2024,0
170,AKWA IBOM,06-01-2024,0
170,BAUCHI,06-01-2024,0
170,BAYELSA,06-01-2024,0
170,BENUE,06-01-2024,4
170,BORNO,06-01-2024,0
170,CROSS RIVER,06-01-2024,5
170,DELTA,06-01-2024,3
170,EBONYI,06-01-2024,83
170,EDO,06-01-2024,0
170,EKITI,06-01-2024,0
170,ENUGU,06-01-2024,137
170,GOMBE,06-01-2024,0
170,IMO,06-01-2024,32
170,JIGAWA,06-01-2024,0
170,KADUNA,06-01-2024,0
170,KANO,06-01-2024,1
170,KATSINA,06-01-2024,0
170,KEBBI,06-01-2024,0
170,KOGI,06-01-2024,2
170,KWARA,06-01-2024,0
170,LAGOS,06-01-2024,0
170,NASARAWA,06-01-2024,0
170,NIGER,06-01-2024,0
170,OGUN,06-01-2024,0
170,ONDO,06-01-2024,0
170,OSUN,06-01-2024,4
170,OYO,06-01-2024,1
170,PLATEAU,06-01-2024,1
170,RIVERS,06-01-2024,4
170,SOKOTO,06-01-2024,0
170,TARABA,06-01-2024,0
170,YOBE,06-01-2024,0
170,ZAMFARA,06-01-2024,0
170,FCT,06-01-2024,0
170,FOREIGN,06-01-2024,0
164,ABIA,06-01-2024,6
164,ADAMAWA,06-01-2024,0
164,AKWA IBOM,06-01-2024,1
164,BAUCHI,06-01-2024,0
164,BAYELSA,06-01-2024,0
164,BENUE,06-01-2024,2
164,BORNO,06-01-2024,0
164,CROSS RIVER,06-01-2024,4
164,DELTA,06-01-2024,1
164,EBONYI,06-01-2024,26
164,EDO,06-01-2024,0
164,EKITI,06-01-2024,0
164,ENUGU,06-01-2024,27
164,GOMBE,06-01-2024,0
164,IMO,06-01-2024,9
164,JIGAWA,06-01-2024,0
164,KADUNA,06-01-2024,0
164,KANO,06-01-2024,2
164,KATSINA,06-01-2024,0
164,KEBBI,06-01-2024,0
164,KOGI,06-01-2024,1
164,KWARA,06-01-2024,0
164,LAGOS,06-01-2024,0
164,NASARAWA,06-01-2024,0
164,NIGER,06-01-2024,2
164,OGUN,06-01-2024,0
164,ONDO,06-01-2024,0
164,OSUN,06-01-2024,1
164,OYO,06-01-2024,0
164,PLATEAU,06-01-2024,0
164,RIVERS,06-01-2024,0
164,SOKOTO,06-01-2024,0
164,TARABA,06-01-2024,0
164,YOBE,06-01-2024,0
164,ZAMFARA,06-01-2024,0
164,FCT,06-01-2024,0
164,FOREIGN,06-01-2024,0
165,ABIA,06-01-2024,10
165,ADAMAWA,06-01-2024,5
165,AKWA IBOM,06-01-2024,7
165,BAUCHI,06-01-2024,0
165,BAYELSA,06-01-2024,0
165,BENUE,06-01-2024,6
165,BORNO,06-01-2024,0
165,CROSS RIVER,06-01-2024,5
165,DELTA,06-01-2024,3
165,EBONYI,06-01-2024,52
165,EDO,06-01-2024,1
165,EKITI,06-01-2024,0
165,ENUGU,06-01-2024,61
165,GOMBE,06-01-2024,0
165,IMO,06-01-2024,8
165,JIGAWA,06-01-2024,0
165,KADUNA,06-01-2024,0
165,KANO,06-01-2024,0
165,KATSINA,06-01-2024,0
165,KEBBI,06-01-2024,0
165,KOGI,06-01-2024,0
165,KWARA,06-01-2024,0
165,LAGOS,06-01-2024,0
165,NASARAWA,06-01-2024,2
165,NIGER,06-01-2024,0
165,OGUN,06-01-2024,0
165,ONDO,06-01-2024,1
165,OSUN,06-01-2024,1
165,OYO,06-01-2024,0
165,PLATEAU,06-01-2024,1
165,RIVERS,06-01-2024,0
165,SOKOTO,06-01-2024,0
165,TARABA,06-01-2024,0
165,YOBE,06-01-2024,0
165,ZAMFARA,06-01-2024,0
165,FCT,06-01-2024,0
165,FOREIGN,06-01-2024,0
181,ABIA,06-01-2024,0
181,ADAMAWA,06-01-2024,0
181,AKWA IBOM,06-01-2024,0
181,BAUCHI,06-01-2024,0
181,BAYELSA,06-01-2024,0
181,BENUE,06-01-2024,0
181,BORNO,06-01-2024,0
181,CROSS RIVER,06-01-2024,0
181,DELTA,06-01-2024,0
181,EBONYI,06-01-2024,1
181,EDO,06-01-2024,0
181,EKITI,06-01-2024,0
181,ENUGU,06-01-2024,2
181,GOMBE,06-01-2024,0
181,IMO,06-01-2024,0
181,JIGAWA,06-01-2024,0
181,KADUNA,06-01-2024,0
181,KANO,06-01-2024,0
181,KATSINA,06-01-2024,0
181,KEBBI,06-01-2024,0
181,KOGI,06-01-2024,0
181,KWARA,06-01-2024,0
181,LAGOS,06-01-2024,0
181,NASARAWA,06-01-2024,0
181,NIGER,06-01-2024,0
181,OGUN,06-01-2024,0
181,ONDO,06-01-2024,0
181,OSUN,06-01-2024,0
181,OYO,06-01-2024,0
181,PLATEAU,06-01-2024,0
181,RIVERS,06-01-2024,0
181,SOKOTO,06-01-2024,0
181,TARABA,06-01-2024,0
181,YOBE,06-01-2024,0
181,ZAMFARA,06-01-2024,0
181,FCT,06-01-2024,0
181,FOREIGN,06-01-2024,0
180,ABIA,06-01-2024,3
180,ADAMAWA,06-01-2024,7
180,AKWA IBOM,06-01-2024,1
180,BAUCHI,06-01-2024,0
180,BAYELSA,06-01-2024,0
180,BENUE,06-01-2024,1
180,BORNO,06-01-2024,0
180,CROSS RIVER,06-01-2024,2
180,DELTA,06-01-2024,0
180,EBONYI,06-01-2024,50
180,EDO,06-01-2024,1
180,EKITI,06-01-2024,0
180,ENUGU,06-01-2024,44
180,GOMBE,06-01-2024,1
180,IMO,06-01-2024,8
180,JIGAWA,06-01-2024,0
180,KADUNA,06-01-2024,1
180,KANO,06-01-2024,0
180,KATSINA,06-01-2024,0
180,KEBBI,06-01-2024,0
180,KOGI,06-01-2024,2
180,KWARA,06-01-2024,0
180,LAGOS,06-01-2024,0
180,NASARAWA,06-01-2024,0
180,NIGER,06-01-2024,0
180,OGUN,06-01-2024,0
180,ONDO,06-01-2024,0
180,OSUN,06-01-2024,2
180,OYO,06-01-2024,0
180,PLATEAU,06-01-2024,0
180,RIVERS,06-01-2024,2
180,SOKOTO,06-01-2024,0
180,TARABA,06-01-2024,0
180,YOBE,06-01-2024,0
180,ZAMFARA,06-01-2024,0
180,FCT,06-01-2024,0
180,FOREIGN,06-01-2024,0
171,ABIA,06-01-2024,3
171,ADAMAWA,06-01-2024,0
171,AKWA IBOM,06-01-2024,0
171,BAUCHI,06-01-2024,0
171,BAYELSA,06-01-2024,0
171,BENUE,06-01-2024,9
171,BORNO,06-01-2024,0
171,CROSS RIVER,06-01-2024,4
171,DELTA,06-01-2024,0
171,EBONYI,06-01-2024,21
171,EDO,06-01-2024,0
171,EKITI,06-01-2024,0
171,ENUGU,06-01-2024,34
171,GOMBE,06-01-2024,0
171,IMO,06-01-2024,5
171,JIGAWA,06-01-2024,0
171,KADUNA,06-01-2024,0
171,KANO,06-01-2024,0
171,KATSINA,06-01-2024,0
171,KEBBI,06-01-2024,0
171,KOGI,06-01-2024,1
171,KWARA,06-01-2024,0
171,LAGOS,06-01-2024,0
171,NASARAWA,06-01-2024,0
171,NIGER,06-01-2024,0
171,OGUN,06-01-2024,0
171,ONDO,06-01-2024,0
171,OSUN,06-01-2024,3
171,OYO,06-01-2024,0
171,PLATEAU,06-01-2024,2
171,RIVERS,06-01-2024,0
171,SOKOTO,06-01-2024,0
171,TARABA,06-01-2024,0
171,YOBE,06-01-2024,0
171,ZAMFARA,06-01-2024,0
171,FCT,06-01-2024,0
171,FOREIGN,06-01-2024,0
174,ABIA,06-01-2024,3
174,ADAMAWA,06-01-2024,0
174,AKWA IBOM,06-01-2024,0
174,BAUCHI,06-01-2024,0
174,BAYELSA,06-01-2024,0
174,BENUE,06-01-2024,3
174,BORNO,06-01-2024,0
174,CROSS RIVER,06-01-2024,1
174,DELTA,06-01-2024,0
174,EBONYI,06-01-2024,10
174,EDO,06-01-2024,0
174,EKITI,06-01-2024,0
174,ENUGU,06-01-2024,11
174,GOMBE,06-01-2024,0
174,IMO,06-01-2024,1
174,JIGAWA,06-01-2024,0
174,KADUNA,06-01-2024,0
174,KANO,06-01-2024,0
174,KATSINA,06-01-2024,0
174,KEBBI,06-01-2024,0
174,KOGI,06-01-2024,0
174,KWARA,06-01-2024,0
174,LAGOS,06-01-2024,0
174,NASARAWA,06-01-2024,0
174,NIGER,06-01-2024,0
174,OGUN,06-01-2024,0
174,ONDO,06-01-2024,0
174,OSUN,06-01-2024,0
174,OYO,06-01-2024,0
174,PLATEAU,06-01-2024,0
174,RIVERS,06-01-2024,0
174,SOKOTO,06-01-2024,0
174,TARABA,06-01-2024,1
174,YOBE,06-01-2024,0
174,ZAMFARA,06-01-2024,0
174,FCT,06-01-2024,0
174,FOREIGN,06-01-2024,0
166,ABIA,06-01-2024,2
166,ADAMAWA,06-01-2024,0
166,AKWA IBOM,06-01-2024,0
166,BAUCHI,06-01-2024,0
166,BAYELSA,06-01-2024,3
166,BENUE,06-01-2024,0
166,BORNO,06-01-2024,0
166,CROSS RIVER,06-01-2024,0
166,DELTA,06-01-2024,1
166,EBONYI,06-01-2024,15
166,EDO,06-01-2024,0
166,EKITI,06-01-2024,0
166,ENUGU,06-01-2024,15
166,GOMBE,06-01-2024,0
166,IMO,06-01-2024,1
166,JIGAWA,06-01-2024,0
166,KADUNA,06-01-2024,0
166,KANO,06-01-2024,0
166,KATSINA,06-01-2024,0
166,KEBBI,06-01-2024,0
166,KOGI,06-01-2024,0
166,KWARA,06-01-2024,0
166,LAGOS,06-01-2024,0
166,NASARAWA,06-01-2024,0
166,NIGER,06-01-2024,0
166,OGUN,06-01-2024,0
166,ONDO,06-01-2024,2
166,OSUN,06-01-2024,0
166,OYO,06-01-2024,0
166,PLATEAU,06-01-2024,0
166,RIVERS,06-01-2024,0
166,SOKOTO,06-01-2024,0
166,TARABA,06-01-2024,0
166,YOBE,06-01-2024,0
166,ZAMFARA,06-01-2024,0
166,FCT,06-01-2024,0
166,FOREIGN,06-01-2024,0
179,ABIA,06-01-2024,32
179,ADAMAWA,06-01-2024,6
179,AKWA IBOM,06-01-2024,14
179,BAUCHI,06-01-2024,0
179,BAYELSA,06-01-2024,0
179,BENUE,06-01-2024,6
179,BORNO,06-01-2024,0
179,CROSS RIVER,06-01-2024,7
179,DELTA,06-01-2024,7
179,EBONYI,06-01-2024,118
179,EDO,06-01-2024,2
179,EKITI,06-01-2024,0
179,ENUGU,06-01-2024,150
179,GOMBE,06-01-2024,0
179,IMO,06-01-2024,37
179,JIGAWA,06-01-2024,0
179,KADUNA,06-01-2024,1
179,KANO,06-01-2024,0
179,KATSINA,06-01-2024,0
179,KEBBI,06-01-2024,0
179,KOGI,06-01-2024,10
179,KWARA,06-01-2024,0
179,LAGOS,06-01-2024,0
179,NASARAWA,06-01-2024,3
179,NIGER,06-01-2024,0
179,OGUN,06-01-2024,0
179,ONDO,06-01-2024,0
179,OSUN,06-01-2024,1
179,OYO,06-01-2024,0
179,PLATEAU,06-01-2024,3
179,RIVERS,06-01-2024,2
179,SOKOTO,06-01-2024,0
179,TARABA,06-01-2024,1
179,YOBE,06-01-2024,0
179,ZAMFARA,06-01-2024,0
179,FCT,06-01-2024,0
179,FOREIGN,06-01-2024,1
276,ABIA,06-01-2024,10
276,ADAMAWA,06-01-2024,0
276,AKWA IBOM,06-01-2024,3
276,BAUCHI,06-01-2024,0
276,BAYELSA,06-01-2024,0
276,BENUE,06-01-2024,0
276,BORNO,06-01-2024,0
276,CROSS RIVER,06-01-2024,0
276,DELTA,06-01-2024,5
276,EBONYI,06-01-2024,38
276,EDO,06-01-2024,0
276,EKITI,06-01-2024,0
276,ENUGU,06-01-2024,85
276,GOMBE,06-01-2024,0
276,IMO,06-01-2024,30
276,JIGAWA,06-01-2024,0
276,KADUNA,06-01-2024,0
276,KANO,06-01-2024,0
276,KATSINA,06-01-2024,0
276,KEBBI,06-01-2024,0
276,KOGI,06-01-2024,1
276,KWARA,06-01-2024,0
276,LAGOS,06-01-2024,0
276,NASARAWA,06-01-2024,0
276,NIGER,06-01-2024,0
276,OGUN,06-01-2024,0
276,ONDO,06-01-2024,0
276,OSUN,06-01-2024,0
276,OYO,06-01-2024,0
276,PLATEAU,06-01-2024,0
276,RIVERS,06-01-2024,1
276,SOKOTO,06-01-2024,0
276,TARABA,06-01-2024,0
276,YOBE,06-01-2024,0
276,ZAMFARA,06-01-2024,0
276,FCT,06-01-2024,0
276,FOREIGN,06-01-2024,0
277,ABIA,06-01-2024,7
277,ADAMAWA,06-01-2024,3
277,AKWA IBOM,06-01-2024,5
277,BAUCHI,06-01-2024,0
277,BAYELSA,06-01-2024,0
277,BENUE,06-01-2024,1
277,BORNO,06-01-2024,0
277,CROSS RIVER,06-01-2024,11
277,DELTA,06-01-2024,5
277,EBONYI,06-01-2024,47
277,EDO,06-01-2024,0
277,EKITI,06-01-2024,1
277,ENUGU,06-01-2024,66
277,GOMBE,06-01-2024,0
277,IMO,06-01-2024,10
277,JIGAWA,06-01-2024,0
277,KADUNA,06-01-2024,0
277,KANO,06-01-2024,0
277,KATSINA,06-01-2024,0
277,KEBBI,06-01-2024,0
277,KOGI,06-01-2024,2
277,KWARA,06-01-2024,0
277,LAGOS,06-01-2024,0
277,NASARAWA,06-01-2024,0
277,NIGER,06-01-2024,0
277,OGUN,06-01-2024,0
277,ONDO,06-01-2024,0
277,OSUN,06-01-2024,2
277,OYO,06-01-2024,0
277,PLATEAU,06-01-2024,2
277,RIVERS,06-01-2024,0
277,SOKOTO,06-01-2024,0
277,TARABA,06-01-2024,1
277,YOBE,06-01-2024,0
277,ZAMFARA,06-01-2024,0
277,FCT,06-01-2024,0
277,FOREIGN,06-01-2024,0
270,ABIA,06-01-2024,2
270,ADAMAWA,06-01-2024,0
270,AKWA IBOM,06-01-2024,1
270,BAUCHI,06-01-2024,0
270,BAYELSA,06-01-2024,0
270,BENUE,06-01-2024,3
270,BORNO,06-01-2024,0
270,CROSS RIVER,06-01-2024,0
270,DELTA,06-01-2024,1
270,EBONYI,06-01-2024,99
270,EDO,06-01-2024,2
270,EKITI,06-01-2024,0
270,ENUGU,06-01-2024,40
270,GOMBE,06-01-2024,0
270,IMO,06-01-2024,4
270,JIGAWA,06-01-2024,0
270,KADUNA,06-01-2024,0
270,KANO,06-01-2024,0
270,KATSINA,06-01-2024,0
270,KEBBI,06-01-2024,0
270,KOGI,06-01-2024,0
270,KWARA,06-01-2024,0
270,LAGOS,06-01-2024,0
270,NASARAWA,06-01-2024,0
270,NIGER,06-01-2024,1
270,OGUN,06-01-2024,0
270,ONDO,06-01-2024,0
270,OSUN,06-01-2024,0
270,OYO,06-01-2024,0
270,PLATEAU,06-01-2024,1
270,RIVERS,06-01-2024,0
270,SOKOTO,06-01-2024,0
270,TARABA,06-01-2024,0
270,YOBE,06-01-2024,0
270,ZAMFARA,06-01-2024,0
270,FCT,06-01-2024,0
270,FOREIGN,06-01-2024,0
274,ABIA,06-01-2024,1
274,ADAMAWA,06-01-2024,0
274,AKWA IBOM,06-01-2024,0
274,BAUCHI,06-01-2024,0
274,BAYELSA,06-01-2024,0
274,BENUE,06-01-2024,0
274,BORNO,06-01-2024,0
274,CROSS RIVER,06-01-2024,0
274,DELTA,06-01-2024,4
274,EBONYI,06-01-2024,34
274,EDO,06-01-2024,0
274,EKITI,06-01-2024,0
274,ENUGU,06-01-2024,20
274,GOMBE,06-01-2024,0
274,IMO,06-01-2024,8
274,JIGAWA,06-01-2024,0
274,KADUNA,06-01-2024,0
274,KANO,06-01-2024,0
274,KATSINA,06-01-2024,0
274,KEBBI,06-01-2024,0
274,KOGI,06-01-2024,0
274,KWARA,06-01-2024,0
274,LAGOS,06-01-2024,0
274,NASARAWA,06-01-2024,0
274,NIGER,06-01-2024,0
274,OGUN,06-01-2024,0
274,ONDO,06-01-2024,0
274,OSUN,06-01-2024,1
274,OYO,06-01-2024,1
274,PLATEAU,06-01-2024,1
274,RIVERS,06-01-2024,0
274,SOKOTO,06-01-2024,0
274,TARABA,06-01-2024,0
274,YOBE,06-01-2024,0
274,ZAMFARA,06-01-2024,0
274,FCT,06-01-2024,0
274,FOREIGN,06-01-2024,3
272,ABIA,06-01-2024,0
272,ADAMAWA,06-01-2024,2
272,AKWA IBOM,06-01-2024,2
272,BAUCHI,06-01-2024,0
272,BAYELSA,06-01-2024,0
272,BENUE,06-01-2024,0
272,BORNO,06-01-2024,0
272,CROSS RIVER,06-01-2024,1
272,DELTA,06-01-2024,2
272,EBONYI,06-01-2024,39
272,EDO,06-01-2024,0
272,EKITI,06-01-2024,0
272,ENUGU,06-01-2024,18
272,GOMBE,06-01-2024,0
272,IMO,06-01-2024,7
272,JIGAWA,06-01-2024,0
272,KADUNA,06-01-2024,0
272,KANO,06-01-2024,0
272,KATSINA,06-01-2024,0
272,KEBBI,06-01-2024,0
272,KOGI,06-01-2024,0
272,KWARA,06-01-2024,0
272,LAGOS,06-01-2024,0
272,NASARAWA,06-01-2024,0
272,NIGER,06-01-2024,0
272,OGUN,06-01-2024,0
272,ONDO,06-01-2024,0
272,OSUN,06-01-2024,0
272,OYO,06-01-2024,0
272,PLATEAU,06-01-2024,0
272,RIVERS,06-01-2024,2
272,SOKOTO,06-01-2024,0
272,TARABA,06-01-2024,2
272,YOBE,06-01-2024,0
272,ZAMFARA,06-01-2024,0
272,FCT,06-01-2024,0
272,FOREIGN,06-01-2024,0
273,ABIA,06-01-2024,1
273,ADAMAWA,06-01-2024,0
273,AKWA IBOM,06-01-2024,0
273,BAUCHI,06-01-2024,0
273,BAYELSA,06-01-2024,0
273,BENUE,06-01-2024,0
273,BORNO,06-01-2024,0
273,CROSS RIVER,06-01-2024,1
273,DELTA,06-01-2024,2
273,EBONYI,06-01-2024,12
273,EDO,06-01-2024,0
273,EKITI,06-01-2024,0
273,ENUGU,06-01-2024,7
273,GOMBE,06-01-2024,0
273,IMO,06-01-2024,4
273,JIGAWA,06-01-2024,0
273,KADUNA,06-01-2024,0
273,KANO,06-01-2024,0
273,KATSINA,06-01-2024,0
273,KEBBI,06-01-2024,0
273,KOGI,06-01-2024,0
273,KWARA,06-01-2024,0
273,LAGOS,06-01-2024,0
273,NASARAWA,06-01-2024,0
273,NIGER,06-01-2024,0
273,OGUN,06-01-2024,1
273,ONDO,06-01-2024,0
273,OSUN,06-01-2024,0
273,OYO,06-01-2024,0
273,PLATEAU,06-01-2024,0
273,RIVERS,06-01-2024,0
273,SOKOTO,06-01-2024,0
273,TARABA,06-01-2024,0
273,YOBE,06-01-2024,0
273,ZAMFARA,06-01-2024,0
273,FCT,06-01-2024,0
273,FOREIGN,06-01-2024,0
275,ABIA,06-01-2024,29
275,ADAMAWA,06-01-2024,0
275,AKWA IBOM,06-01-2024,0
275,BAUCHI,06-01-2024,0
275,BAYELSA,06-01-2024,0
275,BENUE,06-01-2024,0
275,BORNO,06-01-2024,0
275,CROSS RIVER,06-01-2024,0
275,DELTA,06-01-2024,8
275,EBONYI,06-01-2024,50
275,EDO,06-01-2024,0
275,EKITI,06-01-2024,1
275,ENUGU,06-01-2024,235
275,GOMBE,06-01-2024,0
275,IMO,06-01-2024,160
275,JIGAWA,06-01-2024,0
275,KADUNA,06-01-2024,0
275,KANO,06-01-2024,0
275,KATSINA,06-01-2024,0
275,KEBBI,06-01-2024,1
275,KOGI,06-01-2024,0
275,KWARA,06-01-2024,0
275,LAGOS,06-01-2024,0
275,NASARAWA,06-01-2024,0
275,NIGER,06-01-2024,0
275,OGUN,06-01-2024,1
275,ONDO,06-01-2024,0
275,OSUN,06-01-2024,0
275,OYO,06-01-2024,0
275,PLATEAU,06-01-2024,0
275,RIVERS,06-01-2024,1
275,SOKOTO,06-01-2024,0
275,TARABA,06-01-2024,0
275,YOBE,06-01-2024,0
275,ZAMFARA,06-01-2024,0
275,FCT,06-01-2024,0
275,FOREIGN,06-01-2024,0
271,ABIA,06-01-2024,0
271,ADAMAWA,06-01-2024,0
271,AKWA IBOM,06-01-2024,0
271,BAUCHI,06-01-2024,0
271,BAYELSA,06-01-2024,0
271,BENUE,06-01-2024,0
271,BORNO,06-01-2024,0
271,CROSS RIVER,06-01-2024,0
271,DELTA,06-01-2024,0
271,EBONYI,06-01-2024,2
271,EDO,06-01-2024,0
271,EKITI,06-01-2024,0
271,ENUGU,06-01-2024,1
271,GOMBE,06-01-2024,0
271,IMO,06-01-2024,0
271,JIGAWA,06-01-2024,0
271,KADUNA,06-01-2024,0
271,KANO,06-01-2024,0
271,KATSINA,06-01-2024,0
271,KEBBI,06-01-2024,0
271,KOGI,06-01-2024,0
271,KWARA,06-01-2024,0
271,LAGOS,06-01-2024,0
271,NASARAWA,06-01-2024,0
271,NIGER,06-01-2024,0
271,OGUN,06-01-2024,0
271,ONDO,06-01-2024,0
271,OSUN,06-01-2024,0
271,OYO,06-01-2024,0
271,PLATEAU,06-01-2024,0
271,RIVERS,06-01-2024,0
271,SOKOTO,06-01-2024,0
271,TARABA,06-01-2024,0
271,YOBE,06-01-2024,0
271,ZAMFARA,06-01-2024,0
271,FCT,06-01-2024,0
271,FOREIGN,06-01-2024,0
570,ABIA,06-01-2024,1
570,ADAMAWA,06-01-2024,1
570,AKWA IBOM,06-01-2024,1
570,BAUCHI,06-01-2024,0
570,BAYELSA,06-01-2024,0
570,BENUE,06-01-2024,1
570,BORNO,06-01-2024,0
570,CROSS RIVER,06-01-2024,1
570,DELTA,06-01-2024,2
570,EBONYI,06-01-2024,7
570,EDO,06-01-2024,1
570,EKITI,06-01-2024,0
570,ENUGU,06-01-2024,39
570,GOMBE,06-01-2024,0
570,IMO,06-01-2024,16
570,JIGAWA,06-01-2024,0
570,KADUNA,06-01-2024,0
570,KANO,06-01-2024,0
570,KATSINA,06-01-2024,0
570,KEBBI,06-01-2024,0
570,KOGI,06-01-2024,2
570,KWARA,06-01-2024,0
570,LAGOS,06-01-2024,1
570,NASARAWA,06-01-2024,0
570,NIGER,06-01-2024,0
570,OGUN,06-01-2024,0
570,ONDO,06-01-2024,0
570,OSUN,06-01-2024,0
570,OYO,06-01-2024,0
570,PLATEAU,06-01-2024,0
570,RIVERS,06-01-2024,0
570,SOKOTO,06-01-2024,0
570,TARABA,06-01-2024,0
570,YOBE,06-01-2024,0
570,ZAMFARA,06-01-2024,0
570,FCT,06-01-2024,0
570,FOREIGN,06-01-2024,0
571,ABIA,06-01-2024,0
571,ADAMAWA,06-01-2024,0
571,AKWA IBOM,06-01-2024,0
571,BAUCHI,06-01-2024,0
571,BAYELSA,06-01-2024,0
571,BENUE,06-01-2024,2
571,BORNO,06-01-2024,0
571,CROSS RIVER,06-01-2024,0
571,DELTA,06-01-2024,1
571,EBONYI,06-01-2024,6
571,EDO,06-01-2024,0
571,EKITI,06-01-2024,0
571,ENUGU,06-01-2024,15
571,GOMBE,06-01-2024,0
571,IMO,06-01-2024,4
571,JIGAWA,06-01-2024,0
571,KADUNA,06-01-2024,0
571,KANO,06-01-2024,0
571,KATSINA,06-01-2024,0
571,KEBBI,06-01-2024,0
571,KOGI,06-01-2024,0
571,KWARA,06-01-2024,0
571,LAGOS,06-01-2024,0
571,NASARAWA,06-01-2024,1
571,NIGER,06-01-2024,0
571,OGUN,06-01-2024,0
571,ONDO,06-01-2024,0
571,OSUN,06-01-2024,1
571,OYO,06-01-2024,0
571,PLATEAU,06-01-2024,0
571,RIVERS,06-01-2024,0
571,SOKOTO,06-01-2024,0
571,TARABA,06-01-2024,0
571,YOBE,06-01-2024,0
571,ZAMFARA,06-01-2024,0
571,FCT,06-01-2024,0
571,FOREIGN,06-01-2024,0
575,ABIA,06-01-2024,4
575,ADAMAWA,06-01-2024,0
575,AKWA IBOM,06-01-2024,0
575,BAUCHI,06-01-2024,0
575,BAYELSA,06-01-2024,0
575,BENUE,06-01-2024,1
575,BORNO,06-01-2024,0
575,CROSS RIVER,06-01-2024,0
575,DELTA,06-01-2024,3
575,EBONYI,06-01-2024,40
575,EDO,06-01-2024,1
575,EKITI,06-01-2024,1
575,ENUGU,06-01-2024,34
575,GOMBE,06-01-2024,0
575,IMO,06-01-2024,5
575,JIGAWA,06-01-2024,0
575,KADUNA,06-01-2024,0
575,KANO,06-01-2024,0
575,KATSINA,06-01-2024,0
575,KEBBI,06-01-2024,0
575,KOGI,06-01-2024,1
575,KWARA,06-01-2024,0
575,LAGOS,06-01-2024,0
575,NASARAWA,06-01-2024,0
575,NIGER,06-01-2024,0
575,OGUN,06-01-2024,0
575,ONDO,06-01-2024,0
575,OSUN,06-01-2024,0
575,OYO,06-01-2024,0
575,PLATEAU,06-01-2024,0
575,RIVERS,06-01-2024,1
575,SOKOTO,06-01-2024,0
575,TARABA,06-01-2024,0
575,YOBE,06-01-2024,0
575,ZAMFARA,06-01-2024,0
575,FCT,06-01-2024,0
575,FOREIGN,06-01-2024,0
573,ABIA,06-01-2024,7
573,ADAMAWA,06-01-2024,2
573,AKWA IBOM,06-01-2024,0
573,BAUCHI,06-01-2024,0
573,BAYELSA,06-01-2024,0
573,BENUE,06-01-2024,1
573,BORNO,06-01-2024,0
573,CROSS RIVER,06-01-2024,2
573,DELTA,06-01-2024,1
573,EBONYI,06-01-2024,39
573,EDO,06-01-2024,1
573,EKITI,06-01-2024,0
573,ENUGU,06-01-2024,32
573,GOMBE,06-01-2024,0
573,IMO,06-01-2024,1
573,JIGAWA,06-01-2024,0
573,KADUNA,06-01-2024,0
573,KANO,06-01-2024,0
573,KATSINA,06-01-2024,0
573,KEBBI,06-01-2024,0
573,KOGI,06-01-2024,0
573,KWARA,06-01-2024,0
573,LAGOS,06-01-2024,0
573,NASARAWA,06-01-2024,0
573,NIGER,06-01-2024,1
573,OGUN,06-01-2024,0
573,ONDO,06-01-2024,0
573,OSUN,06-01-2024,0
573,OYO,06-01-2024,0
573,PLATEAU,06-01-2024,0
573,RIVERS,06-01-2024,0
573,SOKOTO,06-01-2024,0
573,TARABA,06-01-2024,0
573,YOBE,06-01-2024,0
573,ZAMFARA,06-01-2024,0
573,FCT,06-01-2024,0
573,FOREIGN,06-01-2024,1
577,ABIA,06-01-2024,0
577,ADAMAWA,06-01-2024,0
577,AKWA IBOM,06-01-2024,1
577,BAUCHI,06-01-2024,0
577,BAYELSA,06-01-2024,0
577,BENUE,06-01-2024,0
577,BORNO,06-01-2024,0
577,CROSS RIVER,06-01-2024,1
577,DELTA,06-01-2024,5
577,EBONYI,06-01-2024,24
577,EDO,06-01-2024,0
577,EKITI,06-01-2024,0
577,ENUGU,06-01-2024,77
577,GOMBE,06-01-2024,0
577,IMO,06-01-2024,10
577,JIGAWA,06-01-2024,0
577,KADUNA,06-01-2024,0
577,KANO,06-01-2024,0
577,KATSINA,06-01-2024,0
577,KEBBI,06-01-2024,0
577,KOGI,06-01-2024,0
577,KWARA,06-01-2024,0
577,LAGOS,06-01-2024,0
577,NASARAWA,06-01-2024,0
577,NIGER,06-01-2024,0
577,OGUN,06-01-2024,0
577,ONDO,06-01-2024,0
577,OSUN,06-01-2024,0
577,OYO,06-01-2024,0
577,PLATEAU,06-01-2024,0
577,RIVERS,06-01-2024,1
